date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2022-01-30,-0.0066985371442394,0.7903474924299051,0.9887206450821032,0.9876809172423664,-0.6040910550733042,-0.4904536531653253,-0.7902970604840844,-4.050732288707337e-05,192380843.658356,-1.2330719474262786e-05,-3.059049354936505e-05,0.0003854590732492,-7.866787282572787,-0.0304923354398756,96190421.829178,36866.29739423822,0.0003832637043603,1.009981595092324
2022-01-31,-0.0909826124465667,0.8417033709727677,0.9868181712187984,0.9885381439323352,-0.6165626296817316,-0.5725321130012387,-0.9804015299868152,-0.0003720120860689,196232038.781786,-5.283804236133616e-05,-1.2330719474262786e-05,0.0003832637043603,-7.8972796180126625,-0.0377493325149664,98116019.390893,36474.971416150045,0.000371753477593,0.9796496929108792
2022-02-01,0.1032865336554006,0.8881724232314092,0.9693461878800632,0.9866364797509948,-0.6819505709131022,-0.6741447650977506,1.1118308128665613,0.0003920841805279,199716769.109192,-0.0004248501284302,-5.283804236133616e-05,0.000371753477593,-7.935028950527629,0.0421189842700808,99858384.554596,35747.4649556445,0.0003579816068033,0.9433578764166736
2022-02-02,-0.0018049081121871,1.1457459230700475,0.987760880644362,0.9691719323881552,-0.7601865862446582,-0.5607700002963502,-0.1120064858772892,-2.125978024569708e-05,219032295.094702,-3.276594790235787e-05,-0.0004248501284302,0.0003579816068033,-7.892909966257548,-0.0045994528113979,109516147.547351,40891.29962418529,0.0003733814651077,0.9839397871937086
2022-02-03,-0.4832500211024301,1.1479727346429685,0.9867623901647566,0.987578787964834,-0.6727022082102087,-0.5731506853898842,-2.7373017911937043,-0.0019148719198393,219199284.466002,-5.402572814805495e-05,-3.276594790235787e-05,0.0003733814651077,-7.897509419068946,-0.1048167722766688,109599642.233001,40734.68619350408,0.0003716680580663,0.9794245942416064
2022-02-04,-0.0814002080288712,1.3133765271757651,0.8968281876694045,0.9865807224370496,-0.6824358269471485,-0.8552936931107695,-0.260426299553966,-0.0003343227278383,231602972.16978604,-0.0019688976479873,-5.402572814805495e-05,0.0003716680580663,-8.002326191345615,-0.0102651910055318,115801486.084893,38756.81013959864,0.0003346831845593,0.8819615652256044
2022-02-05,-0.1328084443810987,1.3299502959929366,0.88112632918336,0.8966847954224483,-0.8925415689282177,-0.8829252620116447,-0.3852808965198583,-0.0005365207724442,232845844.835128,-0.0023032203758257,-0.0019688976479873,0.0003346831845593,-8.012591382351147,-0.0150313569318942,116422922.417564,38566.85930745423,0.0003312651710384,0.8729543706788968
2022-02-06,-0.27855906324651,1.3571018254973457,0.8559280027093814,0.880989619557315,-0.9119588116766768,-0.9233862699474408,-0.7025613421251707,-0.0011097847516393,234881947.438918,-0.00283974114827,-0.0023032203758257,0.0003312651710384,-8.027622739283041,-0.0271431356384344,117440973.719459,38323.69586003545,0.0003263230425148,0.8599308080699053
2022-02-07,0.0731492868888227,1.4041185297268883,0.8038056620211517,0.855802017346555,-0.9400343323415415,-0.9964494425834912,0.1734143815308971,0.00027354884848,238407746.377348,-0.0039495258999093,-0.00283974114827,0.0003263230425148,-8.054765874921475,0.0062961268946928,119203873.188674,37857.331175192834,0.0003175847408521,0.836903519674783
2022-02-08,-0.425600457980836,1.395494492430514,0.8166532040821591,0.8037018596275666,-0.9896753661049684,-0.9795016951908118,-0.9311272413897718,-0.0016881255896267,237761026.83282,-0.0036759770514293,-0.0039495258999093,0.0003175847408521,-8.048469748026783,-0.0358683490264599,118880513.41641,37993.09492422088,0.0003195906026342,0.842189393237094
2022-02-09,0.6305577427582139,1.4535158956860244,0.7373684085602653,0.8165439338483619,-0.9782803540882056,-1.0760511658193832,1.4536435959685068,0.0024659387809287,242112071.963626,-0.005364102641056,-0.0036759770514293,0.0003195906026342,-8.084338097053243,0.0551672538541048,121056035.981813,37325.27561579768,0.0003083305620663,0.8125167850454195
2022-02-10,0.3954795929052122,1.3669239958726125,0.8531841116198182,0.7372928814806923,-1.0422470235378254,-0.9275534150108196,1.2713092431285082,0.0015413332001387,235618515.398108,-0.0028981638601273,-0.005364102641056,0.0003083305620663,-8.029170843199138,0.0482068711302812,117809257.699054,38384.40633872331,0.0003258182513701,0.858600575752962
2022-02-11,0.0254139292400929,1.2194826521195952,0.9255746306398672,0.8530592940413015,-0.9429019781635556,-0.7977914378187576,0.0963238638868918,8.57969110472645e-05,224561837.95115,-0.0013568306599885,-0.0028981638601273,0.0003258182513701,-7.980963972068856,0.003353294132669,112280918.975575,38389.93220478368,0.0003419096722314,0.9010049013488112
2022-02-12,0.0880242260927654,1.2156908565354734,0.929604183056223,0.9254190040716624,-0.8514889328019146,-0.788765129606683,0.3801115884173286,0.0003320547190192,224277489.886684,-0.0012710337489413,-0.0013568306599885,0.0003419096722314,-7.9776106779361875,0.01418653068019,112138744.943342,38470.10706375421,0.0003430581203953,0.9040313071765752
2022-02-13,-0.1105179676887506,1.194442018225651,0.9451995218516848,0.929446841533622,-0.8449647641156143,-0.7505782025692018,-0.4820446455813884,-0.0004488482296702,222684032.140478,-0.0009389790299221,-0.0012710337489413,0.0003430581203953,-7.963424147255997,-0.0187251903580687,111342016.070239,38742.524522819374,0.000347959610309,0.9169477783817068
2022-02-14,-0.7911779900426948,1.244310132532781,0.9241188390349274,0.9450355430423416,-0.8171201055437395,-0.8009821733557323,-2.217045023758626,-0.003126009232012,226423659.308456,-0.0013878272595924,-0.0009389790299221,0.000347959610309,-7.982149337614066,-0.0849566298536714,113211829.654228,38662.36336355704,0.0003415046243987,0.8999375139298037
2022-02-15,0.2177444588471489,1.3768324075607867,0.7773021541374323,0.9239638320432796,-0.8537899512282453,-1.029666176422294,0.4993828935233914,0.000842268242569,236361550.62323,-0.0045138364916044,-0.0013878272595924,0.0003415046243987,-8.067105967467738,0.0187395615192915,118180775.311615,37072.10343659875,0.0003136897971675,0.8266395124374176
2022-02-16,0.672494314133349,1.3522235608797186,0.816860268650369,0.7772096314847877,-1.0118019804537963,-0.979223521725128,2.113681018761313,0.0026308830258825,234516124.685238,-0.0036715682490353,-0.0045138364916044,0.0003136897971675,-8.048366405948446,0.0803633455566679,117258062.342619,37478.44770836215,0.0003196236314979,0.8422764313366152
2022-02-17,0.1753009674701246,1.097991377557726,0.940422771363951,0.8167509102910792,-0.978092721868428,-0.7629035995086515,0.9832909742008518,0.0006753301880542,215451165.182862,-0.0010406852231528,-0.0036715682490353,0.0003196236314979,-7.968003060391778,0.0372121389146311,107725582.591431,37312.90741967423,0.0003463699756555,0.9127587520673388
2022-02-18,0.0298924564440369,1.0483538172875595,0.9721404446215904,0.9402608255122178,-0.8261505911632047,-0.6627369508983657,0.2256301982175662,0.0001034117818852,211728827.341988,-0.0003653550350986,-0.0010406852231528,0.0003463699756555,-7.930790921477147,0.0082893994882295,105864413.670994,38058.46448772087,0.000359501962633,0.947364338256128
2022-02-19,0.0701226331334902,1.0374839567511394,0.976997300078143,0.9719649999100404,-0.7515496636495359,-0.640423765202896,1.248291515509853,0.0002616444628319,210913692.734656,-0.0002619432532133,-0.0003653550350986,0.000359501962633,-7.922501521988917,0.047328198564398,105456846.367328,38227.51663499012,0.0003624944036524,0.9552500585045396
2022-02-20,-0.0147434180416534,0.9590472953403372,0.9892857387242592,0.9768197883167676,-0.7345500370159781,-0.5130269755200022,0.5986571025738461,-7.214931844978789e-05,205031700.322214,-2.987903814366533e-07,-0.0002619432532133,0.0003624944036524,-7.875173323424519,0.0225292285723366,102515850.161107,38962.48958945019,0.0003800630783261,1.001547262932529
2022-02-21,0.021795710521924,0.925616652049184,0.9858971614788894,0.9891029970738782,-0.6347449254141738,-0.4523833955569389,-0.6917935159713782,7.156579164535604e-05,202524724.800248,-7.244810883122454e-05,-2.987903814366533e-07,0.0003800630783261,-7.852644094852183,-0.0267320875283738,101262362.400124,39362.98786244404,0.0003887227883041,1.024367445478286
2022-02-22,-0.0058614144022244,0.9605193938227584,0.9892583327044374,0.9857158619875483,-0.5855503596970288,-0.5243401197919229,0.535411888915288,-3.721476524376488e-05,205142093.497398,-8.823171858685086e-07,-7.244810883122454e-05,0.0003887227883041,-7.879376182380557,0.0201149227344243,102571046.748699,38819.96957836869,0.0003784690788374,0.9973467343463964
2022-02-23,0.0051611379250022,0.9327619044892524,0.9875104976672352,0.9890756027179012,-0.6438002070344196,-0.4701953042524447,-0.0299851077531616,6.138959475765482e-06,203060549.756098,-3.809708242963339e-05,-8.823171858685086e-07,0.0003784690788374,-7.859261259646132,-0.0014683907027652,101530274.878049,39206.83320281361,0.0003861590372911,1.017611414818216
2022-02-24,-0.0577398505429895,0.8452836201151934,0.9877988210892272,0.987328511549266,-0.6001146601195799,-0.4741478794022884,-1.635246337661428,-0.0002412621920607,196500522.905302,-3.195812295386791e-05,-3.809708242963339e-05,0.0003861590372911,-7.8607296503488975,-0.0627472027195112,98250261.452651,37884.556183288,0.0003855924210598,1.016118260213131
2022-02-25,-0.011646992013171,0.9294728543228278,0.9764676596624684,0.9876167122624632,-0.6033335253586477,-0.6430491355354702,-0.1193149569371819,-5.997050562422945e-05,202813902.744674,-0.0002732203150146,-3.195812295386791e-05,0.0003855924210598,-7.923476853068409,-0.004878444427133,101406951.372337,36723.61720598267,0.0003621410239535,0.9543188276368187
2022-02-26,0.0870133949136554,0.93739998086495,0.9736510746257988,0.9762903733130162,-0.7365575362122735,-0.6561808028609759,1.528658365857583,0.0003280789341577,203408360.710306,-0.0003331908206388,-0.0002732203150146,0.0003621410239535,-7.928355297495542,0.0580308475775854,101704180.355153,36652.0143442687,0.0003603786414312,0.9496745738482304
2022-02-27,-0.3314488628587796,0.8618545516663421,0.9890596860286334,0.9734749869987832,-0.7465693776053781,-0.4999749064142229,-2.855457853542241,-0.0013178100569216,197743182.803082,-5.111886481112826e-06,-0.0003331908206388,0.0003603786414312,-7.870324449917956,-0.1093272301376044,98871591.401541,37760.09211432791,0.0003819104312883,1.0064154319510332
2022-02-28,-0.1227222521276911,1.0112490726741663,0.9271671932296628,0.988877040584983,-0.624250379184196,-0.7942590449812634,-0.4582423336135267,-0.000496849924038,208946329.689028,-0.0013229219434027,-5.111886481112826e-06,0.0003819104312883,-7.979651680055561,-0.0178165672794898,104473164.844514,35767.29189631772,0.0003423586520954,0.9021880590391916
2022-03-01,0.0484585549746704,1.0369149279551102,0.9038320546152788,0.9270108888759542,-0.8489383428302326,-0.8422172082628827,0.1659517137831832,0.0001764356606491,210871021.06811,-0.0018197718674408,-0.0013229219434027,0.0003423586520954,-7.997468247335051,0.006011249015918,105435510.534055,35459.33415446897,0.0003363130123319,0.8862565089805018
2022-03-02,0.2421503314553957,1.137106866163663,0.9121185620666784,0.9036856815627222,-0.8832827519850104,-0.8260362875889128,1.0461472086545411,0.0009382610263805,218384449.224416,-0.0016433362067916,-0.0018197718674408,0.0003363130123319,-7.991456998319133,0.0396115959646143,109192224.612208,36944.18049558768,0.0003383407621448,0.8916000621715772
2022-03-03,0.1816278160761491,1.080773882548417,0.9561850901021842,0.911968662324079,-0.8717633972167335,-0.7194108441285776,2.139831875128614,0.000700214846767,214160019.267362,-0.0007050751804111,-0.0016433362067916,0.0003383407621448,-7.951845402354518,0.081361621339794,107080009.633681,37693.44419296789,0.0003520119611673,0.9276265870901592
2022-03-04,0.0011977262131705,0.9605772805567228,0.9890715005022528,0.9560164358980032,-0.794099283701696,-0.5004037896348098,-0.4351561432144706,-9.449867431454706e-06,205146434.443632,-4.860333644107762e-06,-0.0007050751804111,0.0003520119611673,-7.870483781014724,-0.0169352812337741,102573217.221816,39167.54052344012,0.0003818495859278,1.0062550914504094
2022-03-05,-0.0269238743589893,0.9849621288952516,0.9886276764102444,0.9888888500304304,-0.6245960329176511,-0.545989730511561,1.147687929761868,-0.0001200572924346,206975062.668316,-1.4310201075562468e-05,-4.860333644107762e-06,0.0003818495859278,-7.887419062248498,0.0434877842415444,103487531.334158,38853.07996231536,0.0003754373059384,0.9893573662073646
2022-03-06,-0.0616296898954147,0.9260846614211928,0.9829890450548004,0.98844521482741,-0.6610232724137604,-0.4289304662495437,0.6147736293387082,-0.0002565616453527,202559820.98519,-0.0001343674935102,-1.4310201075562468e-05,0.0003754373059384,-7.843931278006954,0.0231444565461931,101279910.492595,39714.32983582672,0.000392124456298,1.0333315660755895
2022-03-07,0.0878564437948401,0.895612154212405,0.9709393268848104,0.9828089832411296,-0.5662259735341997,-0.3666308319431953,-0.8850211857395179,0.0003313948003959,200274677.112844,-0.0003909291388629,-0.0001343674935102,0.000392124456298,-7.820786821460761,-0.0341083088134492,100137338.556422,40185.69501272408,0.0004013058025312,1.057526371396659
2022-03-08,-0.0182118695667056,0.9402740605114458,0.986503671829204,0.97076439336208,-0.5140680673476788,-0.4584426730052143,-1.4564879948714498,-8.57913759475526e-05,203623888.93868,-5.953433846705991e-05,-0.0003909291388629,0.0004013058025312,-7.85489513027421,-0.0559233296450472,101811944.46934,39487.6347520312,0.0003878487436601,1.0220641514441686
2022-03-09,0.038048595713244,1.024023964626822,0.982474379375289,0.9863221142105366,-0.5905156814905815,-0.6089756085756056,1.1340973632583935,0.0001354913770782,209904323.262234,-0.0001453257144146,-5.953433846705991e-05,0.0003878487436601,-7.910818459919257,0.0429689815978058,104952161.631117,38491.65489745098,0.0003667542840398,0.9664757517794472
2022-03-10,-0.0185280309662682,0.9634479400056036,0.9888378905930794,0.9822945366003796,-0.7103502697956394,-0.4933128435106022,0.5053986333899284,-8.703489685601973e-05,205361706.190202,-9.834337336367405e-06,-0.0001453257144146,0.0003667542840398,-7.867849478321451,0.0189692047608742,102680853.095101,39312.06483101199,0.0003828568194169,1.0089093664949298
2022-03-11,0.0083142988228298,0.9372408836209036,0.9847501947232332,0.9886553395442944,-0.6188740844692889,-0.4422520412262172,-0.0650196784953075,1.854092097275384e-05,203396429.952858,-9.686923419238712e-05,-9.834337336367405e-06,0.0003828568194169,-7.848880273560577,-0.0028057910178018,101698214.976429,39681.486998212495,0.0003901886282606,1.02823024636597
2022-03-12,-0.0461176991620808,0.9432345066405337,0.9856209907926404,0.9845693833743648,-0.5772231339292075,-0.4498045950742722,0.5790415590821,-0.0001955501340311,203845893.819504,-7.83283132196333e-05,-9.686923419238712e-05,0.0003901886282606,-7.851686064578379,0.0217804300716055,101922946.909752,39657.747243821526,0.0003890953749496,1.025349290746202
2022-03-13,0.0641515320880844,0.9162905368107204,0.9764367497111648,0.9854398088379592,-0.5834337486024543,-0.39117661105625,-0.7750213306933212,0.0002381590246766,201825356.187618,-0.0002738784472507,-7.83283132196333e-05,0.0003890953749496,-7.829905634506773,-0.0299092038243937,100912678.093809,40129.23873109204,0.0003976630041845,1.047926820896825
2022-03-14,0.011816376734067,0.9586937734151808,0.9876221672471632,0.9762594765168106,-0.5347622803309541,-0.4716854126751091,-0.2976451622387722,3.2315237229352256e-05,205005189.590574,-3.571942257418748e-05,-0.0002738784472507,0.0003976630041845,-7.859814838331167,-0.0116859738958465,102502594.795287,39560.39747043417,0.0003859453270372,1.01704824272374
2022-03-15,-0.0746187536970245,0.974961925903407,0.9891398902126314,0.9874401336032614,-0.6013287173058538,-0.5031414072789022,-1.4351622761296143,-0.0003076500212298,206225143.981532,-3.40418534483522e-06,-3.571942257418748e-05,0.0003859453270372,-7.871500812227014,-0.0551092473726075,103112571.990766,39333.469203530425,0.0003814614303971,1.0052322188497271
2022-03-16,-0.0617094065529209,1.052717976591016,0.9746907466326729,0.9889572106345405,-0.6268010886078774,-0.651483017778988,-0.4507431541760071,-0.000256875185622,212056097.160054,-0.0003110542065747,-3.40418534483522e-06,0.0003814614303971,-7.926610059599621,-0.0175302956132528,106028048.580027,38276.98829219869,0.0003610081370431,0.951333429030714
2022-03-17,-0.2539887273087985,1.0778034675982004,0.9626263026767032,0.974514216527214,-0.7429933036574027,-0.6986706025817718,-1.1734621891569017,-0.0010131451033177,213937266.821188,-0.0005679293921967,-0.0003110542065747,0.0003610081370431,-7.944140355212874,-0.0451191783822269,106968633.410594,37945.48671241656,0.0003547347058905,0.9348016000832112
